Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-13 00:00:00-05:00,2.1355942387716165,2.503470942869474,2.0639300025712264,2.2574238777160645,53004000,0.0,0.0
2000-11-14 00:00:00-05:00,2.4079181659315694,2.6897977666411412,2.388807995899695,2.670686721801758,47073600,0.0,0.0
2000-11-15 00:00:00-05:00,2.6229105743025998,2.7065189806690366,2.515414676693905,2.6354520320892334,42386400,0.0,0.0
2000-11-16 00:00:00-05:00,2.560802496559802,2.6276885381110637,2.4461397112632084,2.470027208328247,23553600,0.0,0.0
2000-11-17 00:00:00-05:00,2.4891386277089858,2.6157456178611804,2.3410319246970994,2.4222517013549805,17877600,0.0,0.0
2000-11-20 00:00:00-05:00,2.3326706872523153,2.3338650180734337,2.209646739410416,2.2359237670898438,29875200,0.0,0.0
2000-11-21 00:00:00-05:00,2.3314760834504806,2.3505862491582734,2.0782622324874978,2.192924976348877,38251200,0.0,0.0
2000-11-22 00:00:00-05:00,2.1021518992475867,2.169037958103782,1.987489084285134,2.078263521194458,40975200,0.0,0.0
2000-11-24 00:00:00-05:00,2.102151383919692,2.278922888716542,2.102151383919692,2.1977031230926514,16507200,0.0,0.0
2000-11-27 00:00:00-05:00,2.3553642941444934,2.3696971415222645,2.0358613838162802,2.123650074005127,36386400,0.0,0.0
2000-11-28 00:00:00-05:00,2.155899065894732,2.178593108612657,1.918213157002998,1.965391755104065,38234400,0.0,0.0
2000-11-29 00:00:00-05:00,1.9946541607479298,1.9970428224994412,1.6960530708525001,1.844159722328186,63640800,0.0,0.0
2000-11-30 00:00:00-05:00,1.6864986763872973,1.6864986763872973,1.3902862038877275,1.5479475259780884,98162400,0.0,0.0
2000-12-01 00:00:00-05:00,1.6434999119544524,1.8632699184222845,1.6339443900010802,1.7008312940597534,78408000,0.0,0.0
2000-12-04 00:00:00-05:00,1.7115805440610672,1.7677176041930471,1.5957234305480714,1.7271085977554321,47426400,0.0,0.0
2000-12-05 00:00:00-05:00,1.8489372174943748,1.9158241267840213,1.6769430577274562,1.8393816947937012,99722400,0.0,0.0
2000-12-06 00:00:00-05:00,1.8035500803185145,1.8537146079807745,1.567057664746244,1.576613187789917,95092800,0.0,0.0
2000-12-07 00:00:00-05:00,1.5001716593714163,1.631555948645453,1.4189518988132477,1.5479475259780884,78518400,0.0,0.0
2000-12-08 00:00:00-05:00,1.7079969884833786,1.9110454530516565,1.548544218514717,1.9014908075332642,85339200,0.0,0.0
2000-12-11 00:00:00-05:00,1.839381237627128,1.939711139221468,1.7916053856132146,1.9014908075332642,75763200,0.0,0.0
2000-12-12 00:00:00-05:00,1.8537145971155649,1.887158490168612,1.7868285606245922,1.8489372730255127,40951200,0.0,0.0
2000-12-13 00:00:00-05:00,1.8417712040667111,1.8728255588706695,1.6721657088062234,1.7056087255477905,67507200,0.0,0.0
2000-12-14 00:00:00-05:00,1.6936642348323057,1.7079970786740561,1.547947134909068,1.5885570049285889,56901600,0.0,0.0
2000-12-15 00:00:00-05:00,1.4882275559958564,1.5813906322318296,1.4237293014568013,1.4308961629867554,109442400,0.0,0.0
2000-12-18 00:00:00-05:00,1.4906158995188137,1.5288371116217778,1.4571728856833734,1.478074550628662,65887200,0.0,0.0
2000-12-19 00:00:00-05:00,1.500171686254017,1.6339446400344186,1.3377321622268152,1.3663978576660156,94620000,0.0,0.0
2000-12-20 00:00:00-05:00,1.2971230940015896,1.4858387674843576,1.1514050868139534,1.218291997909546,110539200,0.0,0.0
2000-12-21 00:00:00-05:00,1.201570473951357,1.3663977753991874,1.0510751445526405,1.0654079914093018,84525600,0.0,0.0
2000-12-22 00:00:00-05:00,1.1514049773032506,1.4619502584446353,1.1514049773032506,1.3401215076446533,94908000,0.0,0.0
2000-12-26 00:00:00-05:00,1.3568435119908546,1.3711763629104488,1.1991821518753178,1.2851792573928833,34382400,0.0,0.0
2000-12-27 00:00:00-05:00,1.270846295177701,1.4237294417259543,1.2182922214723975,1.3711762428283691,33945600,0.0,0.0
2000-12-28 00:00:00-05:00,1.316233203899191,1.414174466546207,1.2947334969439233,1.3783419132232666,41923200,0.0,0.0
2000-12-29 00:00:00-05:00,1.3759533471243133,1.4213405513149981,1.2230693502857524,1.2523322105407715,49516800,0.0,0.0
2001-01-02 00:00:00-05:00,1.2612905030009798,1.2780120115955704,1.1394617440921517,1.144239068031311,29080800,0.0,0.0
2001-01-03 00:00:00-05:00,1.1084066190897504,1.5073377004203563,1.0797409231235704,1.4953935146331787,91036800,0.0,0.0
2001-01-04 00:00:00-05:00,1.4691169650442935,1.7056084564803082,1.4285070940887699,1.6673872470855713,81544800,0.0,0.0
2001-01-05 00:00:00-05:00,1.6530548554129916,1.6602217168645583,1.3855089408352128,1.4177576303482056,43276800,0.0,0.0
2001-01-08 00:00:00-05:00,1.378341902114254,1.6148343026785552,1.378341902114254,1.5527247190475464,57376800,0.0,0.0
2001-01-09 00:00:00-05:00,1.5742245272249678,1.614834406689663,1.497782967225732,1.58378005027771,30290400,0.0,0.0
2001-01-10 00:00:00-05:00,1.5025604336936507,1.7008316508702312,1.4667278749569392,1.693664789199829,39292800,0.0,0.0
2001-01-11 00:00:00-05:00,1.6530544840676953,1.9062683684751391,1.6243887943161894,1.8346041440963745,44764800,0.0,0.0
2001-01-12 00:00:00-05:00,1.865658713256798,1.977932823687667,1.777272972009208,1.7963831424713135,66900000,0.0,0.0
2001-01-16 00:00:00-05:00,1.8059382001866724,1.8059382001866724,1.6267781018575191,1.655443787574768,41498400,0.0,0.0
2001-01-17 00:00:00-05:00,1.7820500917176854,1.8346041479757158,1.7079972055042787,1.715164065361023,59258400,0.0,0.0
2001-01-18 00:00:00-05:00,1.7151639921626602,2.0925952669787358,1.6769427824418635,2.044222354888916,94816800,0.0,0.0
2001-01-19 00:00:00-05:00,2.102151094698344,2.1785926504811406,1.9588226308509002,1.9898769855499268,101870400,0.0,0.0
2001-01-22 00:00:00-05:00,1.9301575561453341,2.006599136405813,1.8561046385792765,1.9110465049743652,37771200,0.0,0.0
2001-01-23 00:00:00-05:00,1.8871589319874427,2.140372039770613,1.8776034067626524,2.1015546321868896,43363200,0.0,0.0
2001-01-24 00:00:00-05:00,2.0997629163237383,2.1212617534480684,1.9707672691545992,2.0925960540771484,45172800,0.0,0.0
2001-01-25 00:00:00-05:00,2.0209316465204146,2.0257089711034917,1.839381939864021,1.882380485534668,44001600,0.0,0.0
2001-01-26 00:00:00-05:00,1.7772730593471042,1.9647944046705963,1.7641345431314073,1.942101240158081,25924800,0.0,0.0
2001-01-29 00:00:00-05:00,1.8823796015012633,1.9540438106295759,1.815493589519665,1.9516551494598389,35416800,0.0,0.0
2001-01-30 00:00:00-05:00,1.9827095209655483,2.036457897236975,1.94448919212088,1.9946537017822266,24372000,0.0,0.0
2001-01-31 00:00:00-05:00,1.9970433548224185,2.073485800091657,1.930157308721443,1.9731558561325073,35834400,0.0,0.0
2001-02-01 00:00:00-05:00,1.9731558940274119,1.997043393176088,1.8871587975536899,1.9833076000213623,37185600,0.0,0.0
2001-02-02 00:00:00-05:00,1.985099961424974,2.030487169361848,1.7772732200622559,1.791606068611145,32052000,0.0,0.0
2001-02-05 00:00:00-05:00,1.789217472076416,1.8011616587740593,1.6841102037909852,1.789217472076416,36758400,0.0,0.0
2001-02-06 00:00:00-05:00,1.7557741527135877,1.8346043719155671,1.7515931194503698,1.7987726926803589,25044000,0.0,0.0
2001-02-07 00:00:00-05:00,1.7868282898913244,1.8011611347973846,1.6196114743848116,1.715164065361023,72038400,0.0,0.0
2001-02-08 00:00:00-05:00,1.724718895856183,1.8226601589507971,1.698442739734964,1.7056087255477905,38428800,0.0,0.0
2001-02-09 00:00:00-05:00,1.691276126912245,1.7032203131578154,1.6315560704920422,1.693664789199829,25960800,0.0,0.0
2001-02-12 00:00:00-05:00,1.6745545549527616,1.6936647273633634,1.5670577574750337,1.6482775211334229,35433600,0.0,0.0
2001-02-13 00:00:00-05:00,1.6793318886199307,1.7772731630289809,1.6602217161038804,1.6984429359436035,46773600,0.0,0.0
2001-02-14 00:00:00-05:00,1.6769429678990049,1.8728254865210427,1.6052787385016116,1.8226600885391235,69088800,0.0,0.0
2001-02-15 00:00:00-05:00,2.073485349102606,2.192925440996657,2.0591525030830202,2.1570937633514404,110851200,0.0,0.0
2001-02-16 00:00:00-05:00,2.0472084732142,2.3314767531603144,2.044819811165504,2.2741453647613525,108117600,0.0,0.0
2001-02-20 00:00:00-05:00,2.216813540560575,2.2645893965649675,2.044819409175894,2.047208070755005,70130400,0.0,0.0
2001-02-21 00:00:00-05:00,1.9707673702491764,2.2263691404117316,1.9492676572142542,2.1403720378875732,64651200,0.0,0.0
2001-02-22 00:00:00-05:00,2.128427538873119,2.293254789462066,2.0639293105158596,2.2311460971832275,81530400,0.0,0.0
2001-02-23 00:00:00-05:00,2.21920245722605,2.2550341346461713,2.0065984301365267,2.077068328857422,103466400,0.0,0.0
2001-02-26 00:00:00-05:00,2.0161539760304668,2.0734853604217833,1.9421010836595998,2.030486822128296,75182400,0.0,0.0
2001-02-27 00:00:00-05:00,1.9803214236839672,2.059152514637793,1.8967130089659707,1.908657193183899,53383200,0.0,0.0
2001-02-28 00:00:00-05:00,1.8943239219371093,2.0065980036572437,1.6721652946501382,1.7079969644546509,78405600,0.0,0.0
2001-03-01 00:00:00-05:00,1.686498617319116,1.8728256278090518,1.528837300750709,1.8429656028747559,91528800,0.0,0.0
2001-03-02 00:00:00-05:00,1.7103860439091192,1.8322156756021146,1.64350001064161,1.6655960083007812,141350400,0.0,0.0
2001-03-05 00:00:00-05:00,1.6005016086107346,1.7247190380689956,1.590946085264871,1.681720495223999,74229600,0.0,0.0
2001-03-06 00:00:00-05:00,1.7677172974351052,1.9038797653457813,1.7378572759263076,1.844159722328186,83440800,0.0,0.0
2001-03-07 00:00:00-05:00,1.884770239017114,1.997043503262647,1.8513263386730547,1.9922661781311035,93828000,0.0,0.0
2001-03-08 00:00:00-05:00,1.9349338586020262,2.0806509540041658,1.9349338586020262,2.059152126312256,82934400,0.0,0.0
2001-03-09 00:00:00-05:00,1.9516554354398705,1.9612109563262488,1.7342741150318697,1.9134351015090942,121677600,0.0,0.0
2001-03-12 00:00:00-05:00,1.8489370458312087,1.9349341177303345,1.7629399739320826,1.844159722328186,76214400,0.0,0.0
2001-03-13 00:00:00-05:00,1.868047494377202,2.0925957295629716,1.8584928459404182,2.063930034637451,108235200,0.0,0.0
2001-03-14 00:00:00-05:00,1.970767107748979,2.188148497706988,1.970767107748979,2.1809816360473633,135112800,0.0,0.0
2001-03-15 00:00:00-05:00,2.3147551673430646,2.4359868701104395,2.2311467495625776,2.288478136062622,187598400,0.0,0.0
2001-03-16 00:00:00-05:00,2.252645291521336,2.3410310218398607,2.1857592657707876,2.2789223194122314,122520000,0.0,0.0
2001-03-19 00:00:00-05:00,2.266978237935624,2.427028199310745,2.1433581023042505,2.410306692123413,94389600,0.0,0.0
2001-03-20 00:00:00-05:00,2.381642756786126,2.5321381820166686,2.159483926446311,2.185760974884033,199056000,0.0,0.0
2001-03-21 00:00:00-05:00,2.190536418344649,2.412695057654755,2.178592236160962,2.3481976985931396,187735200,0.0,0.0
2001-03-22 00:00:00-05:00,2.369696270278944,2.5942444215757665,2.350586105737159,2.584688901901245,169776000,0.0,0.0
2001-03-23 00:00:00-05:00,2.6324662093146336,2.680242068668813,2.431806375296648,2.5608019828796387,150967200,0.0,0.0
2001-03-26 00:00:00-05:00,2.560801556088969,2.713684630465384,2.560801556088969,2.6993517875671387,154296000,0.0,0.0
2001-03-27 00:00:00-05:00,2.6467999867239054,2.7399630764948735,2.4891386330433938,2.601412773132324,170215200,0.0,0.0
2001-03-28 00:00:00-05:00,2.5297472375584173,2.670686131979262,2.522580378624576,2.603203058242798,143328000,0.0,0.0
2001-03-29 00:00:00-05:00,2.5805097559937327,2.7327967069263006,2.527358630960857,2.642021417617798,163296000,0.0,0.0
2001-03-30 00:00:00-05:00,2.622911366302721,2.673076775193224,2.465250027344634,2.4813742637634277,142317600,0.0,0.0
2001-04-02 00:00:00-04:00,2.474804975855686,2.5345250203115155,2.3458093649004037,2.376863718032837,126516000,0.0,0.0
2001-04-03 00:00:00-04:00,2.341030057138203,2.5201909804147347,2.338641396461073,2.455692768096924,199161600,0.0,0.0
2001-04-04 00:00:00-04:00,2.3625312601974886,2.3673085845997948,2.0567641274899007,2.202481269836426,336247200,0.0,0.0
2001-04-05 00:00:00-04:00,2.3481983470056917,2.4437509560529604,2.283700095326697,2.405529737472534,172476000,0.0,0.0
2001-04-06 00:00:00-04:00,2.374475561991203,2.522581373773052,2.3338656781651705,2.3959743976593018,154766400,0.0,0.0
2001-04-09 00:00:00-04:00,2.4423168542947455,2.501559036162702,2.2416570116606085,2.2794957160949707,109716000,0.0,0.0
2001-04-10 00:00:00-04:00,2.3341513898475412,2.5684458196679683,2.3127479134331743,2.4946792125701904,118641600,0.0,0.0
2001-04-11 00:00:00-04:00,2.6483278001660913,2.744262919792905,2.5722687466727803,2.645270347595215,142687200,0.0,0.0
2001-04-12 00:00:00-04:00,2.59634678392774,2.7996815139091993,2.546659262958133,2.68501877784729,144026400,0.0,0.0
2001-04-16 00:00:00-04:00,2.6372436892189097,2.6926642754776653,2.571503436245322,2.619661808013916,76411200,0.0,0.0
2001-04-17 00:00:00-04:00,2.581059035029756,2.7691059119313497,2.5799123810606144,2.74808406829834,111244800,0.0,0.0
2001-04-18 00:00:00-04:00,2.8638936361989997,3.22584636286742,2.8638936361989997,2.952949047088623,230186400,0.0,0.0
2001-04-19 00:00:00-04:00,2.969766624635844,3.2575702932593957,2.9563897201245775,3.2067360877990723,163226400,0.0,0.0
2001-04-20 00:00:00-04:00,3.168132203805523,3.439500552346867,3.084428435120427,3.3236911296844482,177384000,0.0,0.0
2001-04-23 00:00:00-04:00,3.251453930265386,3.2545120388198017,3.115005163804288,3.148257255554199,123900000,0.0,0.0
2001-04-24 00:00:00-04:00,3.139466826364916,3.374525657049794,2.8761250289434077,2.9254300594329834,182832000,0.0,0.0
2001-04-25 00:00:00-04:00,2.9330742564235295,3.164310642706362,2.9219904429673305,3.059967517852783,142372800,0.0,0.0
2001-04-26 00:00:00-04:00,3.1264714447336024,3.1264714447336024,2.790127841229527,2.818793535232544,148600800,0.0,0.0
2001-04-27 00:00:00-04:00,2.927723388195395,3.03206650144175,2.870773413788767,3.019453525543213,91567200,0.0,0.0
2001-04-30 00:00:00-04:00,3.1016277814677657,3.3615298072821664,3.035887529238372,3.183802604675293,158328000,0.0,0.0
2001-05-01 00:00:00-04:00,3.1952692656185673,3.4895709404540667,3.1436709271312364,3.4811620712280273,186736800,0.0,0.0
2001-05-02 00:00:00-04:00,3.5717454022695616,3.5717454022695616,3.3557969716100136,3.401280403137207,154778400,0.0,0.0
2001-05-03 00:00:00-04:00,3.298465483275969,3.401661934020794,3.2778261493866276,3.3863742351531982,96050400,0.0,0.0
2001-05-04 00:00:00-04:00,3.2869993726047393,3.4868950914065096,3.2717116727593534,3.4330036640167236,95352000,0.0,0.0
2001-05-07 00:00:00-04:00,3.4200083207130048,3.611877687943733,3.379876302662138,3.5870344638824463,97560000,0.0,0.0
2001-05-08 00:00:00-04:00,3.6401607609545934,3.6416899246184333,3.2969374396637767,3.3275139331817627,162014400,0.0,0.0
2001-05-09 00:00:00-04:00,3.2216416211611847,3.2915857675716893,3.1494039479823703,3.17157244682312,131904000,0.0,0.0
2001-05-10 00:00:00-04:00,3.2633014554455495,3.301904294821539,3.0270962737280813,3.0649349689483643,99890400,0.0,0.0
2001-05-11 00:00:00-04:00,3.057292627628965,3.0767853116593895,2.925430456224058,2.9865832328796387,92121600,0.0,0.0
2001-05-14 00:00:00-04:00,2.995373957736438,3.0477362138710906,2.8875908999136857,3.012190818786621,70243200,0.0,0.0
2001-05-15 00:00:00-04:00,3.038563602837641,3.2487789864603775,3.004164857078726,3.120356798171997,124260000,0.0,0.0
2001-05-16 00:00:00-04:00,3.0488834472990787,3.286999519893658,3.029390765250269,3.2675068378448486,95709600,0.0,0.0
2001-05-17 00:00:00-04:00,3.2782088630622104,3.4207731921290767,3.2277571791586963,3.3252205848693848,91905600,0.0,0.0
2001-05-18 00:00:00-04:00,3.314136573639289,3.4016619413070557,3.233490254943102,3.2984654903411865,57583200,0.0,0.0
2001-05-21 00:00:00-04:00,3.291204534515556,3.51632512350539,3.225081543929318,3.4475274085998535,106468800,0.0,0.0
2001-05-22 00:00:00-04:00,3.4979785463143993,3.585122275689735,3.3634414650839832,3.5507233142852783,104997600,0.0,0.0
2001-05-23 00:00:00-04:00,3.6902306306779358,3.8220930042249277,3.478104660088912,3.5205299854278564,224491200,0.0,0.0
2001-05-24 00:00:00-04:00,3.4972136895384254,3.663092246205223,3.392106465881511,3.5725085735321045,168057600,0.0,0.0
2001-05-25 00:00:00-04:00,3.5006536535920953,3.5526342666761854,3.4398823205300726,3.5048575401306152,94795200,0.0,0.0
2001-05-29 00:00:00-04:00,3.484984391879857,3.4857485363217333,3.3137543629634054,3.3611485958099365,92056800,0.0,0.0
2001-05-30 00:00:00-04:00,3.282031137477661,3.4486736602881947,3.2640665275513094,3.2984654903411865,330890400,0.0,0.0
2001-05-31 00:00:00-04:00,3.3248370801394103,3.3443297554474314,3.201383834358326,3.27209210395813,126292800,0.0,0.0
2001-06-01 00:00:00-04:00,3.2946447149949756,3.48116269256529,3.275533665043104,3.453261137008667,102247200,0.0,0.0
2001-06-04 00:00:00-04:00,3.455553409477693,3.4738994357190736,3.354268630362518,3.3997511863708496,62155200,0.0,0.0
2001-06-05 00:00:00-04:00,3.395929610819115,3.61378887991118,3.3901963397865784,3.5782432556152344,98716800,0.0,0.0
2001-06-06 00:00:00-04:00,3.5916200951999135,3.6405426071343845,3.5392569656488075,3.5935308933258057,69897600,0.0,0.0
2001-06-07 00:00:00-04:00,3.561808612295703,3.806804615529791,3.535436223776593,3.79648494720459,114115200,0.0,0.0
2001-06-08 00:00:00-04:00,3.7850180638258824,3.7907515525799935,3.658506674897482,3.6978745460510254,71268000,0.0,0.0
2001-06-11 00:00:00-04:00,3.703224649418577,3.7074294112139543,3.5323769501087483,3.5897083282470703,58192800,0.0,0.0
2001-06-12 00:00:00-04:00,3.5144148908944466,3.7628508927640705,3.506771039321416,3.709341526031494,110272800,0.0,0.0
2001-06-13 00:00:00-04:00,3.7364776180514165,3.7930453060041573,3.5526356940318315,3.5847413539886475,93871200,0.0,0.0
2001-06-14 00:00:00-04:00,3.5384926641869643,3.6382491378563815,3.4876584815771277,3.5770955085754395,94615200,0.0,0.0
2001-06-15 00:00:00-04:00,3.5354354170828315,3.695963457201265,3.469695168850778,3.6328988075256348,109454400,0.0,0.0
2001-06-18 00:00:00-04:00,3.6237256609126125,3.6825853277395804,3.4494382184367516,3.489187717437744,85665600,0.0,0.0
2001-06-19 00:00:00-04:00,3.554928438360904,3.6378671901759345,3.227756985127182,3.2984654903411865,151312800,0.0,0.0
2001-06-20 00:00:00-04:00,3.2376943565807306,3.4781046024156086,3.1704258088084676,3.4402658939361572,175920000,0.0,0.0
2001-06-21 00:00:00-04:00,3.426505353417138,3.5660115376529493,3.334775241697549,3.5052402019500732,148456800,0.0,0.0
2001-06-22 00:00:00-04:00,3.4876591828615604,3.5809184807996544,3.4437057889376765,3.4895708560943604,76118400,0.0,0.0
2001-06-25 00:00:00-04:00,3.5285561154007894,3.5430796701837353,3.381022666865023,3.4826910495758057,64003200,0.0,0.0
2001-06-26 00:00:00-04:00,3.4054849026968297,3.6004115117405746,3.392107781506318,3.58321213722229,75792000,0.0,0.0
2001-06-27 00:00:00-04:00,3.5660122686680875,3.5736561181589153,3.4115999916372677,3.4723713397979736,89575200,0.0,0.0
2001-06-28 00:00:00-04:00,3.518999354477918,3.5641002600477423,3.478103209870777,3.513266086578369,90933600,0.0,0.0
2001-06-29 00:00:00-04:00,3.5258803684516655,3.6004111292476644,3.4861308626424816,3.5449905395507812,73092000,0.0,0.0
2001-07-02 00:00:00-04:00,3.4047202155285956,3.43338590805729,3.3366866540804314,3.38790225982666,104001600,0.0,0.0
2001-07-03 00:00:00-04:00,3.3645878708990096,3.4666376562665646,3.347388500815985,3.4310922622680664,40629600,0.0,0.0
2001-07-05 00:00:00-04:00,3.3901962884922208,3.411218136158839,3.1780700749402775,3.1822750568389893,102009600,0.0,0.0
2001-07-06 00:00:00-04:00,3.134497478268058,3.1589590633151605,3.023274675829332,3.084428310394287,80282400,0.0,0.0
2001-07-09 00:00:00-04:00,3.044297133086429,3.1180639805937402,2.954477782895438,2.9835259914398193,101407200,0.0,0.0
